Temp (c), Acc
(33)	(-0.01, -0.28, -9.84)	(25.0625, -4.25, 21.0625)	(-0.00545415391248228, 0.003272492347489368, 0.006544984694978736)	(211.375, 0.0, 178.8125)	(0.00946044921875, -0.962646484375, 0.27056884765625, -0.0029296875)	(-0.02, -0.07, -0.03)	(0.0, -0.19, -9.8)	(2,	3,	0,	0)	(1696700176.5397952)	(
(-95)	(-0.04, -0.29, -9.86)	(25.0625, -4.25, 21.0625)	(-0.002181661564992912, 0.003272492347489368, 0.009817477042468103)	(211.375, 0.0, 178.8125)	(0.00946044921875, -0.962646484375, 0.27056884765625, -0.0029296875)	(-0.01, -0.09, -0.04)	(0.0, -0.19, -9.8)	(2,	3,	0,	0)	(1696700176.5688162)	(
(-95)	(0.02, -0.28, -9.85)	(24.25, -5.25, 19.0625)	(-0.00545415391248228, 0.004363323129985824, 0.011999138607461015)	(211.375, 0.0, 178.8125)	(0.009521484375, -0.96258544921875, 0.270751953125, -0.0029296875)	(0.04, -0.03, -0.04)	(0.0, -0.19, -9.8)	(2,	3,	0,	0)	(1696700176.5983708)	(
(-95)	(0.11, -0.19, -9.83)	(25.0625, -4.25, 19.5)	(-0.00545415391248228, 0.004363323129985824, 0.007635815477475192)	(211.375, 0.0, 178.8125)	(0.009521484375, -0.96258544921875, 0.270751953125, -0.00299072265625)	(0.07, 0.05, -0.09)	(0.0, -0.19, -9.8)	(2,	3,	0,	0)	(1696700176.6277494)	(
(-95)	(0.12, -0.15, -9.86)	(25.0625, -4.25, 19.5)	(-0.00545415391248228, 0.004363323129985824, 0.002181661564992912)	(211.375, 0.0, 178.8125)	(0.009521484375, -0.96258544921875, 0.270751953125, -0.00299072265625)	(0.1, -0.01, -0.02)	(0.0, -0.19, -9.8)	(2,	3,	0,	0)	(1696700176.6567888)	(
(-95)	(0.12, -0.18, -9.83)	(24.6875, -4.5625, 20.25)	(-0.004363323129985824, 0.003272492347489368, 0.006544984694978736)	(211.375, 0.0, 178.8125)	(0.00946044921875, -0.96258544921875, 0.270751953125, -0.00311279296875)	(0.15, 0.09, -0.08)	(0.0, -0.19, -9.8)	(2,	3,	0,	0)	(1696700176.687099)	(
(-95)	(0.13, -0.12, -9.85)	(24.6875, 2043.4375, 20.25)	(0.001090830782496456, 0.0, 0.002181661564992912)	(211.375, 0.0, 178.8125)	(0.00933837890625, -0.96258544921875, 0.270751953125, -0.003173828125)	(0.11, 0.05, -0.05)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700176.7154355)	(
(-95)	(0.14, -0.17, -9.88)	(24.6875, -5.0, 20.25)	(0.002181661564992912, -0.004363323129985824, 0.002181661564992912)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.270751953125, -0.00323486328125)	(0.07, -0.02, -0.05)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700176.747348)	(
(-95)	(0.07, -0.16, -9.86)	(25.0625, -4.5625, 20.25)	(0.001090830782496456, -0.003272492347489368, -0.00545415391248228)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.270751953125, -0.0032958984375)	(0.05, -0.03, -0.02)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700176.7778068)	(
(-95)	(0.05, -0.2, -9.84)	(25.0625, -4.5625, 20.25)	(0.0, -0.006544984694978736, -0.002181661564992912)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.270751953125, -0.0032958984375)	(-0.01, -0.04, -0.02)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700176.805757)	(
(-95)	(0.02, -0.21, -9.84)	(24.6875, -5.0, 20.25)	(0.002181661564992912, -0.004363323129985824, 0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.270751953125, -0.0032958984375)	(0.0, -0.04, -0.05)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700176.8362305)	(
(-95)	(0.03, -0.23, -9.81)	(24.6875, -5.0, 20.25)	(0.001090830782496456, 0.0, 0.0)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.270751953125, -0.0032958984375)	(-0.01, -0.05, -0.04)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700176.8617203)	(
(33)	(0.02, -0.29, -9.85)	(24.6875, -5.0, 21.0625)	(-0.001090830782496456, 0.001090830782496456, 0.002181661564992912)	(211.375, 0.0625, 178.8125)	(0.00933837890625, -0.96258544921875, 0.270751953125, -0.0032958984375)	(0.01, -0.03, -0.06)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700176.891737)	(
(-95)	(0.02, -0.22, -9.83)	(24.6875, -5.0, 21.0625)	(-0.004363323129985824, 0.002181661564992912, 0.007635815477475192)	(211.375, 0.0625, 178.8125)	(0.00933837890625, -0.96258544921875, 0.270751953125, -0.0032958984375)	(0.02, -0.02, -0.06)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700176.920263)	(
(33)	(0.04, -0.25, -9.84)	(24.6875, -5.0, 20.25)	(-0.001090830782496456, 0.0, 0.008726646259971648)	(211.375, 0.0625, 178.8125)	(0.00933837890625, -0.96258544921875, 0.27081298828125, -0.0032958984375)	(0.06, 0.01, -0.05)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700176.9501503)	(
(-95)	(0.03, -0.21, -9.81)	(24.6875, -4.25, 20.25)	(-0.002181661564992912, 0.004363323129985824, 0.007635815477475192)	(211.375, 0.0625, 178.8125)	(0.00933837890625, -0.96258544921875, 0.27081298828125, -0.0032958984375)	(0.06, -0.01, -0.07)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700176.9804478)	(
(-95)	(0.09, -0.15, -9.870000000000001)	(24.6875, -4.25, 20.25)	(-0.002181661564992912, 0.0, 0.007635815477475192)	(211.375, 0.0625, 178.8125)	(0.00933837890625, -0.96258544921875, 0.27081298828125, -0.00335693359375)	(0.06, 0.0, -0.04)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700177.0089061)	(
(-95)	(0.1, -0.15, -9.88)	(24.25, -5.0, 20.6875)	(-0.002181661564992912, 0.004363323129985824, 0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00933837890625, -0.96258544921875, 0.27081298828125, -0.00335693359375)	(0.08, -0.06, -0.05)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700177.038894)	(
(-95)	(0.13, -0.2, -9.85)	(24.25, -5.0, 20.6875)	(0.0, -0.003272492347489368, 0.004363323129985824)	(211.375, 0.0625, 178.8125)	(0.00933837890625, -0.96258544921875, 0.27081298828125, -0.00341796875)	(0.08, 0.05, -0.04)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700177.0688424)	(
(-95)	(0.07, -0.19, -9.86)	(24.0, -4.5625, 19.875)	(0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.00341796875)	(0.03, 0.02, -0.04)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700177.0997863)	(
(-95)	(0.0, -0.2, -9.84)	(25.0625, -4.25, 20.25)	(-0.003272492347489368, -0.002181661564992912, 0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.00341796875)	(0.04, -0.02, -0.07)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700177.130224)	(
(-95)	(0.05, -0.19, -9.870000000000001)	(25.0625, -4.25, 20.25)	(0.001090830782496456, -0.001090830782496456, 0.002181661564992912)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.00341796875)	(0.01, -0.04, -0.03)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700177.1600292)	(
(-95)	(0.03, -0.2, -9.83)	(25.0625, -4.25, 21.0625)	(0.0, -0.002181661564992912, 0.003272492347489368)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.00341796875)	(0.02, -0.06, -0.05)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700177.188879)	(
(-95)	(0.03, -0.24, -9.86)	(25.0625, -4.25, 21.0625)	(-0.002181661564992912, 0.002181661564992912, 0.004363323129985824)	(211.375, 0.0625, 178.8125)	(0.00933837890625, -0.96258544921875, 0.27081298828125, -0.00347900390625)	(0.01, 0.0, -0.06)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700177.2158399)	(
(-95)	(0.02, -0.22, -9.870000000000001)	(24.25, -5.0, 19.875)	(-0.003272492347489368, 0.0, 0.004363323129985824)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.00347900390625)	(0.03, 0.04, -0.04)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700177.2496436)	(
(-95)	(0.05, -0.19, -9.82)	(25.0625, -4.5625, 19.875)	(-0.004363323129985824, 0.003272492347489368, 0.004363323129985824)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.00347900390625)	(0.03, -0.02, -0.06)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700177.2779777)	(
(-95)	(0.07, -0.13, -9.88)	(25.0625, -4.5625, 19.875)	(0.0, -0.001090830782496456, 0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.00347900390625)	(0.09, -0.09, 0.0)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700177.3056989)	(
(-95)	(0.08, -0.21, -9.84)	(23.5625, -4.25, 21.5)	(-0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.00347900390625)	(0.05, 0.03, -0.06)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700177.336957)	(
(-95)	(0.04, -0.23, -9.84)	(23.5625, -4.25, 21.5)	(0.0, -0.003272492347489368, 0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.00347900390625)	(0.06, -0.02, -0.04)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700177.3658655)	(
(-95)	(0.03, -0.19, -9.86)	(24.25, -5.0, 19.875)	(0.002181661564992912, -0.003272492347489368, -0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.03, 0.0, -0.08)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700177.394184)	(
(-95)	(0.05, -0.18, -9.84)	(25.0625, -4.25, 21.0625)	(0.001090830782496456, 0.0, -0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.02, -0.04, -0.07)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700177.4259217)	(
(-95)	(0.06, -0.19, -9.86)	(25.0625, -4.25, 21.0625)	(-0.001090830782496456, -0.003272492347489368, 0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.04, -0.04, -0.03)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700177.4568121)	(
(-95)	(0.01, -0.24, -9.86)	(24.25, -4.25, 20.25)	(0.0, 0.0, 0.0)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.05, -0.01, -0.05)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700177.4876745)	(
(-95)	(0.06, -0.24, -9.84)	(24.25, -4.25, 20.25)	(-0.002181661564992912, -0.001090830782496456, 0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.04, 0.03, -0.04)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700177.5136478)	(
(33)	(0.03, -0.26, -9.85)	(23.6875, -5.0, 21.0625)	(-0.002181661564992912, 0.0, 0.0)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.04, -0.06, -0.04)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700177.5432987)	(
(-95)	(0.08, -0.2, -9.86)	(24.6875, -4.5625, 19.5)	(0.002181661564992912, 0.002181661564992912, 0.002181661564992912)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.04, 0.0, -0.05)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700177.571959)	(
(33)	(0.08, -0.18, -9.88)	(24.6875, -4.5625, 19.5)	(0.0, -0.002181661564992912, 0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.07, 0.01, -0.05)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700177.6035213)	(
(33)	(0.04, -0.16, -9.84)	(22.5, -5.25, 20.25)	(0.002181661564992912, -0.001090830782496456, 0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.04, -0.01, -0.06)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700177.6339936)	(
(33)	(0.04, -0.17, -9.85)	(22.5, -5.25, 20.25)	(0.001090830782496456, -0.001090830782496456, 0.0)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.0, -0.04, -0.03)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700177.6635547)	(
(33)	(0.05, -0.2, -9.870000000000001)	(25.0625, -4.5625, 21.0625)	(0.002181661564992912, -0.001090830782496456, 0.0)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.01, -0.04, -0.03)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700177.6985145)	(
(-95)	(0.03, -0.26, -9.84)	(24.0, -4.5625, 21.0625)	(0.001090830782496456, -0.003272492347489368, 0.002181661564992912)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.04, 0.0, -0.06)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700177.7307673)	(
(33)	(0.06, -0.16, -9.89)	(24.0, -4.5625, 21.0625)	(0.0, -0.002181661564992912, 0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.02, 0.01, -0.04)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700177.7630854)	(
(33)	(0.06, -0.2, -9.86)	(25.0625, -5.0, 20.25)	(0.002181661564992912, 0.0, 0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.04, -0.04, -0.04)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700177.7933471)	(
(-95)	(0.03, -0.22, -9.83)	(24.25, -4.25, 20.6875)	(-0.001090830782496456, 0.002181661564992912, 0.0)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.03, -0.06, -0.04)	(0.01, -0.19, 317.88)	(2,	3,	0,	0)	(1696700177.8240523)	(
(-95)	(0.06, -0.14, -9.9)	(24.25, -4.25, 20.6875)	(0.0, 0.0, -0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.08, -0.04, -0.05)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700177.8582711)	(
(-95)	(0.03, -0.2, -9.86)	(24.0, -4.5625, 21.0625)	(0.0, 0.0, 0.0)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.05, -0.05, -0.04)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700177.8884866)	(
(-95)	(0.07, -0.21, -9.85)	(24.0, -4.5625, 21.0625)	(0.001090830782496456, 0.0, -0.002181661564992912)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.01, 0.01, -0.04)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700177.9150157)	(
(33)	(0.03, -0.23, -9.85)	(24.25, -5.0, 19.875)	(0.001090830782496456, -0.002181661564992912, 0.0)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.04, 0.0, -0.04)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700177.9444964)	(
(-95)	(0.04, -0.24, -9.84)	(24.25, -4.5625, 20.6875)	(0.0, 0.001090830782496456, 0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.03, 0.02, -0.08)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700177.9786415)	(
(-95)	(0.04, -0.16, -9.88)	(24.25, -4.5625, 20.6875)	(0.0, 0.0, 0.0)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.05, -0.06, -0.04)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700178.0077124)	(
(-95)	(0.03, -0.23, -9.83)	(24.0, -5.25, 19.5)	(0.0, 0.0, 0.0)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.04, 0.0, -0.04)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700178.0381298)	(
(-95)	(0.01, -0.21, -9.84)	(24.0, -5.25, 19.5)	(-0.001090830782496456, 0.001090830782496456, 0.0)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.04, 0.03, -0.05)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700178.0713787)	(
(-95)	(0.06, -0.2, -9.86)	(24.6875, -5.0, 19.0625)	(0.0, 0.002181661564992912, -0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.04, -0.03, -0.04)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700178.1031845)	(
(-95)	(0.08, -0.18, -9.86)	(25.0625, -4.25, 20.25)	(0.0, 0.002181661564992912, -0.003272492347489368)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.05, 0.01, -0.06)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700178.1342971)	(
(33)	(0.08, -0.22, -9.86)	(25.0625, -4.25, 20.25)	(0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.04, 0.0, -0.05)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700178.1629963)	(
(-95)	(0.05, -0.2, -9.870000000000001)	(24.0, -5.0, 19.875)	(0.0, -0.003272492347489368, 0.002181661564992912)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.01, 0.0, -0.05)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700178.193363)	(
(33)	(1.31, -0.17, -9.84)	(24.0, -5.25, 20.6875)	(0.13962634015954636, 0.00545415391248228, -0.001090830782496456)	(219.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(1.29, -0.02, -0.04)	(1.29, -0.19, -9.8)	(0,	3,	0,	0)	(1696700178.2301579)	(
(33)	(1.3, -0.23, -9.85)	(24.0, -5.25, 20.6875)	(0.13962634015954636, 0.001090830782496456, 0.0)	(219.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(1.35, 0.01, -0.07)	(1.29, -0.19, -9.8)	(0,	3,	0,	0)	(1696700178.266587)	(
(33)	(1.36, -0.21, -9.870000000000001)	(24.25, -4.5625, 21.5)	(0.13962634015954636, -0.004363323129985824, 0.0)	(219.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.04, 0.06, -0.05)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700178.3056695)	(
(33)	(0.03, -0.23, -9.84)	(26.1875, -4.5625, 19.5)	(-0.002181661564992912, 0.003272492347489368, -0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.04, 0.02, -0.06)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700178.337563)	(
(33)	(0.05, -0.22, -9.84)	(26.1875, -4.5625, 19.5)	(0.0, -0.002181661564992912, 0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.05, -0.04, -0.04)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700178.365415)	(
(33)	(0.06, -0.18, -9.88)	(24.25, -5.25, 21.0625)	(0.0, 0.0, -0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.07, -0.15, 0.01)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700178.3982234)	(
(33)	(0.06, -0.24, -9.82)	(23.25, -4.5625, 19.875)	(0.0, -0.004363323129985824, 0.002181661564992912)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.05, 0.01, -0.07)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700178.4291635)	(
(-95)	(0.01, -0.22, -9.86)	(23.25, -4.5625, 19.875)	(-0.001090830782496456, -0.002181661564992912, -0.003272492347489368)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.04, -0.04, -0.04)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700178.4590871)	(
(-95)	(0.05, -0.2, -9.88)	(25.0625, -4.5625, 20.6875)	(-0.001090830782496456, -0.003272492347489368, 0.0)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.0, -0.02, -0.04)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700178.4894786)	(
(-95)	(0.06, -0.18, -9.86)	(25.0625, -4.5625, 20.6875)	(0.0, -0.001090830782496456, -0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.04, -0.08, -0.01)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700178.5169086)	(
(33)	(0.05, -0.12, -9.89)	(24.6875, -4.5625, 19.875)	(0.002181661564992912, -0.002181661564992912, 0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.04, -0.05, -0.04)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700178.5480747)	(
(33)	(0.05, -0.17, -8.58)	(24.6875, -4.25, 19.875)	(0.0, -0.001090830782496456, 0.002181661564992912)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.03, 0.02, -0.07)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700178.580378)	(
(-95)	(0.1, -0.2, -9.870000000000001)	(24.6875, -4.25, 19.875)	(0.0, -0.001090830782496456, 0.0)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.05, 0.0, -0.04)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700178.6089559)	(
(-95)	(0.04, -0.21, -9.85)	(25.0625, -5.0, 19.875)	(0.001090830782496456, -0.002181661564992912, 0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.02, 0.0, -0.09)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700178.6389415)	(
(-95)	(0.02, -0.26, -9.83)	(25.0625, -5.0, 19.875)	(0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.03, 0.02, -0.08)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700178.6712244)	(
(-95)	(0.07, -0.22, -9.85)	(23.5625, -5.0, 19.875)	(0.001090830782496456, -0.001090830782496456, 0.0)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.04, 0.0, -0.04)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700178.703898)	(
(-95)	(0.02, -0.22, -9.84)	(24.25, -5.0, 20.25)	(-0.001090830782496456, 0.0, 0.002181661564992912)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.04, -0.04, -0.04)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700178.7344522)	(
(-95)	(0.06, -0.24, -9.85)	(24.25, -5.0, 20.25)	(-0.001090830782496456, 0.0, -0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(-0.02, -0.01, -0.03)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700178.7638226)	(
(-95)	(0.07, -0.26, -9.84)	(23.25, -5.25, 20.25)	(0.003272492347489368, 0.001090830782496456, -0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.04, -0.05, -0.05)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700178.7956913)	(
(-95)	(0.07, -0.29, -9.84)	(25.0625, -4.5625, 19.5)	(0.0, 0.0, 0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.1, -0.04, -0.05)	(0.01, -0.19, -9.8)	(2,	3,	0,	0)	(1696700178.8280337)	(
(33)	(0.03, -0.22, -9.84)	(25.0625, -4.5625, 19.5)	(0.0, -0.002181661564992912, 0.001090830782496456)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.04, -0.04, -0.03)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700178.8588428)	(
(33)	(0.0, -0.27, -9.84)	(24.0, -4.25, 19.875)	(-0.001090830782496456, 0.001090830782496456, 0.002181661564992912)	(211.375, 0.0625, 178.8125)	(0.00927734375, -0.96258544921875, 0.27081298828125, -0.0035400390625)	(0.05, 0.01, -0.08)	(0.01, -0.19, -9.8)	(0,	3,	0,	0)	(1696700178.89202)	(
