Temp (c), Acc
(-94)	(0.02, -0.34, -9.89)	(45.5625, 20.0, 40.5)	(0.001090830782496456, -0.001090830782496456, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.04, -0.07)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302651.6487336)	(
(-94)	(0.05, -0.33, -9.85)	(46.25, 20.0, 40.0625)	(0.001090830782496456, 0.0, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.04, 0.02, -0.07)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302651.679447)	(
(33)	(0.05, -0.36, -9.86)	(46.25, 20.0, 40.0625)	(-0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.01, 0.04, -0.05)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302651.7086039)	(
(33)	(0.0, -0.37, -9.86)	(45.875, 20.375, 39.6875)	(0.0, -0.001090830782496456, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.02, -0.02, -0.03)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302651.7402785)	(
(33)	(0.04, -0.27, -9.89)	(45.5625, 20.375, 39.6875)	(0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.01, 0.0, -0.05)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302651.7713113)	(
(33)	(0.03, -0.3, -9.91)	(45.5625, 20.375, 39.6875)	(-0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.01, 0.02, -0.08)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302651.8066716)	(
(33)	(0.08, -0.34, -9.790000000000001)	(45.5625, 20.375, 40.0625)	(0.0, -0.001090830782496456, -0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.01, 0.01, -0.08)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302651.8420823)	(
(33)	(0.03, -0.37, -9.85)	(45.875, 19.5625, 40.0625)	(0.002181661564992912, 0.002181661564992912, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.02, 0.0, -0.09)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302651.877227)	(
(33)	(0.06, -0.34, -9.86)	(45.875, 19.5625, 40.0625)	(0.0, -0.001090830782496456, 0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.01, 0.05, -0.1)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302651.9084058)	(
(33)	(0.04, -0.35000000000000003, -9.82)	(45.875, 20.0, 40.0625)	(-0.001090830782496456, 0.001090830782496456, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.03, 0.02, -0.07)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302651.940603)	(
(33)	(0.0, -0.26, -9.86)	(44.75, 19.5625, 38.875)	(0.0, -0.003272492347489368, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.04, -0.03, -0.05)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302651.9734728)	(
(33)	(0.02, -0.36, -9.84)	(44.75, 19.5625, 38.875)	(0.0, 0.0, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.05, 0.02, -0.05)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302652.0042984)	(
(33)	(0.0, -0.23, -9.86)	(46.25, 20.375, 39.25)	(0.0, -0.003272492347489368, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.05, 0.0, -0.07)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302652.0421128)	(
(33)	(0.0, -0.36, -9.85)	(45.5625, 20.375, 39.6875)	(0.0, 0.001090830782496456, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.03, 0.04, -0.06)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302652.0787592)	(
(33)	(0.01, -0.27, -9.88)	(45.5625, 20.375, 39.6875)	(0.001090830782496456, -0.003272492347489368, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.02, -0.02, -0.05)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302652.110271)	(
(33)	(0.06, -0.31, -9.88)	(47.0, 20.0, 39.6875)	(-0.001090830782496456, 0.0, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.03, 0.04, -0.1)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302652.1412632)	(
(33)	(0.03, -0.35000000000000003, -8.57)	(47.0, 20.0, 39.6875)	(0.0, -0.002181661564992912, -0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.01, 0.08, -0.06)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302652.1716936)	(
(33)	(0.01, -0.34, -9.870000000000001)	(44.75, 20.375, 40.0625)	(0.002181661564992912, 0.001090830782496456, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.01, -0.03, -0.02)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302652.2034264)	(
(33)	(0.02, -0.34, -9.89)	(45.5625, 20.75, 39.6875)	(0.001090830782496456, -0.001090830782496456, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.03, 0.07, -0.08)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302652.2379677)	(
(33)	(0.0, -0.36, -9.84)	(45.5625, 20.75, 39.6875)	(0.001090830782496456, -0.00545415391248228, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.0, -0.06)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302652.269457)	(
(33)	(0.03, -0.36, -9.86)	(45.875, 20.0, 38.875)	(-0.001090830782496456, 0.0, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.01, 0.04, -0.07)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302652.3014286)	(
(33)	(0.05, -0.36, -9.83)	(45.5625, 20.375, 40.0625)	(0.0, -0.004363323129985824, 0.003272492347489368)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.01, 0.09, -0.09)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302652.332909)	(
(33)	(0.03, -0.41000000000000003, -9.82)	(45.5625, 20.375, 40.0625)	(0.0, -0.14180800172453928, 0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.01, -0.04)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302652.3630211)	(
(33)	(0.01, -0.31, -9.86)	(45.875, 20.375, 39.25)	(-0.001090830782496456, -0.002181661564992912, 0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.01, 0.03, -0.07)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302652.3958073)	(
(33)	(0.02, -0.39, -9.84)	(45.875, 20.375, 38.875)	(0.0, 0.001090830782496456, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.03, 0.02, -0.07)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302652.4305215)	(
(33)	(0.04, -0.32, -9.85)	(45.875, 20.375, 38.875)	(0.001090830782496456, -0.002181661564992912, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.02, -0.07)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302652.4630015)	(
(33)	(0.03, -0.4, 317.84000000000003)	(44.375, 20.375, 40.0625)	(0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.01, 0.06, -0.05)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302652.4967263)	(
(33)	(0.0, -0.31, -9.83)	(45.875, 20.375, 38.5)	(-0.002181661564992912, 0.003272492347489368, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.01, -0.01, -0.03)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302652.5277913)	(
(33)	(0.03, -0.34, -9.85)	(45.875, 20.375, 38.5)	(0.0, -0.002181661564992912, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.02, 0.0, -0.07)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302652.556905)	(
(33)	(0.0, -0.36, -9.82)	(46.5625, 20.0, 39.6875)	(0.001090830782496456, 0.0, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.02, 0.03, -0.08)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302652.5878358)	(
(33)	(0.01, -0.34, -9.85)	(46.5625, 20.0, 39.6875)	(0.0, 0.001090830782496456, -0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.01, 0.07, -0.07)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302652.618107)	(
(33)	(0.02, -0.36, -9.88)	(45.5625, 20.0, 39.6875)	(-0.001090830782496456, 0.002181661564992912, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.01, -0.01, -0.07)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302652.6514328)	(
(33)	(0.0, -0.39, -9.84)	(45.5625, 20.0, 39.25)	(0.0, 0.001090830782496456, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.05, 0.03, -0.08)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302652.6844995)	(
(34)	(0.05, -0.36, -9.84)	(45.5625, 20.0, 39.25)	(0.0, 0.0, -0.003272492347489368)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.01, 0.0, -0.04)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302652.7185805)	(
(34)	(0.05, -0.44, -9.84)	(46.25, 20.375, 40.0625)	(0.0, 0.002181661564992912, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.07, -0.09)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302652.7509897)	(
(34)	(0.0, -0.43, -9.82)	(46.25, 19.5625, 39.25)	(0.001090830782496456, 0.0, -0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.04, 0.06, -0.08)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302652.7835627)	(
(34)	(0.01, -0.28, -9.86)	(46.25, 19.5625, 39.25)	(-0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.07, -0.05)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302652.813671)	(
(34)	(0.09, -0.32, -9.9)	(45.875, 20.0, 39.6875)	(-0.001090830782496456, 0.001090830782496456, -0.003272492347489368)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.03, 0.07, -0.1)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302652.8439734)	(
(34)	(0.02, -0.28, -9.84)	(47.0, 20.0, 40.0625)	(-0.001090830782496456, -0.001090830782496456, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.01, -0.08, 0.0)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302652.8800714)	(
(34)	(0.08, -0.29, -9.89)	(47.0, 20.0, 40.0625)	(0.001090830782496456, 0.0, -0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, -0.06, -0.02)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302652.9115384)	(
(34)	(-0.03, -0.36, -9.84)	(45.5625, 20.375, 40.5)	(-0.001090830782496456, -0.001090830782496456, -0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.01, -0.05, -0.04)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302652.9438624)	(
(34)	(0.04, -0.3, -9.88)	(44.75, 20.375, 40.5)	(0.001090830782496456, -0.003272492347489368, -0.003272492347489368)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.03, -0.03, -0.06)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302652.974699)	(
(34)	(-0.02, -0.38, -9.83)	(44.75, 20.375, 40.5)	(0.0, 0.001090830782496456, -0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.08, -0.03)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302653.0107293)	(
(34)	(0.02, -0.33, -9.870000000000001)	(46.25, 20.0, 40.875)	(0.0, -0.003272492347489368, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.02, 0.01, -0.06)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302653.0440028)	(
(34)	(0.05, -0.32, -9.870000000000001)	(46.25, 20.0, 40.875)	(0.0, -0.004363323129985824, 0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.03, 0.0, -0.03)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302653.0735295)	(
(34)	(0.02, -0.42, -9.85)	(45.875, 20.375, 40.0625)	(0.001090830782496456, 0.0, -0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.05, 0.01, -0.04)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302653.106208)	(
(34)	(0.03, -0.34, -9.84)	(45.875, 20.0, 40.875)	(-0.001090830782496456, -0.001090830782496456, 0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.0, -0.07)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302653.141248)	(
(34)	(0.0, -0.42, -9.84)	(45.875, 20.0, 40.875)	(0.0, 0.001090830782496456, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.1, -0.08)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302653.172328)	(
(34)	(0.03, -0.36, -9.870000000000001)	(46.25, 19.25, 41.25)	(0.0, 0.001090830782496456, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.01, 0.04, -0.06)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302653.2043808)	(
(34)	(0.04, -0.31, -9.870000000000001)	(46.25, 19.5625, 39.6875)	(0.002181661564992912, 0.003272492347489368, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.04, 0.07, -0.1)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302653.2348893)	(
(34)	(-0.01, -0.37, -9.85)	(46.25, 19.5625, 39.6875)	(0.0, 0.001090830782496456, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.01, 0.02, -0.04)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302653.2682931)	(
(34)	(0.07, -0.4, -9.88)	(46.5625, 20.0, 38.875)	(0.0, 0.002181661564992912, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.04, 0.0, -0.04)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302653.2997973)	(
(34)	(0.02, -0.39, -9.84)	(45.875, 20.375, 40.0625)	(0.0, 0.001090830782496456, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.01, -0.02, -0.05)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302653.3322477)	(
(34)	(0.03, -0.4, -9.84)	(45.875, 20.375, 40.0625)	(0.0, 0.0, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.02, -0.01, -0.05)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302653.3629472)	(
(34)	(0.0, -0.32, -9.83)	(46.25, 20.0, 41.25)	(0.0, 0.002181661564992912, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.03, -0.07)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302653.3953388)	(
(34)	(0.01, -0.36, -9.84)	(45.5625, 20.0, 39.25)	(0.001090830782496456, -0.001090830782496456, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.05, -0.05)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302653.4267108)	(
(34)	(0.09, -0.32, -9.86)	(45.5625, 20.0, 39.25)	(0.0, 0.001090830782496456, 0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.02, -0.05)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302653.4588807)	(
(34)	(0.02, -0.34, -9.84)	(45.1875, 20.375, 40.0625)	(0.001090830782496456, 0.002181661564992912, -0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.04, -0.02, -0.07)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302653.4946554)	(
(34)	(0.01, -0.33, -9.86)	(45.1875, 20.375, 40.0625)	(0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.01, 0.02, -0.02)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302653.5267916)	(
(34)	(0.03, -0.32, -9.84)	(46.25, 19.5625, 40.875)	(-0.001090830782496456, -0.001090830782496456, 0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.03, 0.0, -0.05)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302653.559314)	(
(34)	(-0.02, -0.33, -9.88)	(44.75, 19.5625, 40.875)	(0.0, 0.0, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.05, -0.05)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302653.5891812)	(
(34)	(0.0, -0.33, -9.870000000000001)	(44.75, 19.5625, 40.875)	(0.001090830782496456, -0.001090830782496456, 0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.01, -0.01, -0.02)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302653.6174793)	(
(34)	(0.01, -0.37, -9.85)	(46.25, 20.375, 40.0625)	(0.0, 0.0, 0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.06, 0.03, -0.05)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302653.650209)	(
(34)	(0.0, -0.36, -9.85)	(46.25, 20.375, 40.0625)	(0.002181661564992912, 0.001090830782496456, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.04, 0.02, -0.05)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302653.6849196)	(
(34)	(0.03, -0.35000000000000003, -9.85)	(46.25, 20.375, 40.0625)	(0.002181661564992912, -0.002181661564992912, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.02, 0.0, -0.05)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302653.7151325)	(
(34)	(0.06, -0.28, -9.84)	(45.875, 20.75, 40.0625)	(0.0, -0.001090830782496456, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.05, 0.01, -0.08)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302653.7479744)	(
(34)	(0.01, -0.35000000000000003, -9.84)	(45.5625, 19.5625, 39.25)	(-0.001090830782496456, 0.001090830782496456, 0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.0, -0.04)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302653.7803712)	(
(34)	(0.06, -0.29, -9.86)	(45.5625, 19.5625, 39.25)	(0.0, 0.0, 0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.01, -0.01, -0.05)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302653.8138893)	(
(34)	(0.02, -0.35000000000000003, -9.86)	(44.75, 20.375, 40.5)	(0.0, -0.002181661564992912, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.02, -0.01, -0.04)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302653.8546402)	(
(34)	(0.03, -0.26, -9.86)	(46.5625, 20.0, 40.0625)	(-0.001090830782496456, 0.002181661564992912, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.01, -0.08)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302653.8892324)	(
(34)	(0.02, -0.34, -9.86)	(46.5625, 20.0, 40.0625)	(0.002181661564992912, 0.001090830782496456, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.0, -0.04)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302653.9187043)	(
(34)	(0.06, -0.33, -9.870000000000001)	(45.1875, 20.375, 40.0625)	(-0.001090830782496456, -0.001090830782496456, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(-0.01, 0.02, -0.06)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302653.9500089)	(
(34)	(0.01, -0.33, -9.84)	(45.5625, 19.5625, 39.25)	(0.0, 0.003272492347489368, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, -0.01, -0.03)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302653.9814422)	(
(34)	(0.02, -0.32, -9.85)	(45.5625, 19.5625, 39.25)	(0.0, 0.0, 0.001090830782496456)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.07, -0.05)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302654.017705)	(
(34)	(0.03, -0.36, -9.870000000000001)	(45.1875, 20.375, 40.5)	(0.0, -0.001090830782496456, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.01, -0.05)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302654.0569158)	(
(34)	(0.01, -0.33, -9.86)	(45.5625, 20.375, 39.6875)	(0.0, -0.003272492347489368, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.0, 0.06, -0.09)	(0.02, -0.36, -9.790000000000001)	(2,	3,	0,	0)	(1697302654.091813)	(
(34)	(0.0, -0.33, -9.870000000000001)	(45.5625, 20.375, 39.6875)	(0.0, 0.001090830782496456, -0.002181661564992912)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.02, -0.02, -0.04)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302654.1189177)	(
(34)	(0.0, -0.37, -9.84)	(46.25, 19.5625, 39.6875)	(0.0, 0.002181661564992912, 0.0)	(172.4375, 0.125, 177.8125)	(0.01873779296875, -0.9976806640625, -0.0655517578125, 0.0)	(0.01, -0.03, -0.04)	(0.02, -0.36, -9.790000000000001)	(0,	3,	0,	0)	(1697302654.1526585)	(
