Temp (c), Acc
(-95)	(0.06, -0.27, -9.86)	(44.75, 20.375, 40.375)	(0.0, -0.003272492347489368, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, 0.07, -0.09)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702106.319446)	(
(33)	(0.06, -0.34, -9.81)	(44.75, 20.375, 40.375)	(0.001090830782496456, -0.002181661564992912, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, 0.03, -0.08)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702106.3489683)	(
(33)	(0.03, -0.27, -9.84)	(44.75, 21.0625, 40.0625)	(0.0, -0.002181661564992912, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(-0.03, -0.01, -0.04)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702106.3820772)	(
(33)	(0.01, -0.33, -9.84)	(45.1875, 20.375, 40.375)	(0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.02, -0.04)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702106.4159124)	(
(-95)	(0.08, -0.31, -9.870000000000001)	(45.1875, 20.375, 40.375)	(0.0, 0.0, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.06, -0.01, -0.07)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702106.4475887)	(
(-95)	(0.07, -0.33, -9.82)	(45.1875, 20.75, 38.375)	(0.0, -0.002181661564992912, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.05, 0.03, -0.06)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702106.4806006)	(
(-95)	(0.03, -0.35000000000000003, -9.82)	(45.1875, 19.5625, 40.0625)	(0.002181661564992912, -0.001090830782496456, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(-0.02, -0.07, -0.03)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702106.5108185)	(
(33)	(0.04, -0.33, -9.86)	(45.1875, 19.5625, 40.0625)	(0.0, -0.001090830782496456, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, 0.0, -0.05)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702106.54322)	(
(33)	(0.05, -0.36, -9.83)	(45.875, 20.375, 39.5625)	(0.001090830782496456, -0.002181661564992912, -0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.02, -0.09)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702106.5749228)	(
(-95)	(0.0, -0.29, -9.83)	(45.875, 20.375, 39.5625)	(0.0, -0.004363323129985824, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.03, 0.0, -0.03)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702106.6079073)	(
(-95)	(0.04, -0.23, -9.9)	(45.1875, 20.0, 39.25)	(0.0, 0.001090830782496456, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.08, 0.09, -0.1)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702106.6403162)	(
(33)	(0.02, -0.37, -9.84)	(44.75, 20.0, 41.25)	(-0.002181661564992912, 0.002181661564992912, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.02, -0.04)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702106.6738842)	(
(-95)	(0.05, -0.23, -9.870000000000001)	(44.75, 20.0, 41.25)	(0.001090830782496456, 0.0, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.05, -0.05)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702106.7095068)	(
(-95)	(0.04, -0.33, -9.83)	(44.75, 19.5625, 40.0625)	(-0.002181661564992912, 0.002181661564992912, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, 0.06, -0.05)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702106.7416146)	(
(33)	(0.02, -0.27, -9.88)	(44.75, 20.75, 39.6875)	(-0.002181661564992912, 0.003272492347489368, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.06, -0.02)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702106.7766974)	(
(-95)	(0.01, -0.35000000000000003, -9.85)	(44.75, 20.75, 39.6875)	(-0.003272492347489368, -0.001090830782496456, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(-0.04, -0.04, -0.04)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702106.8082414)	(
(-95)	(0.03, -0.32, -9.870000000000001)	(45.5625, 20.375, 40.0625)	(-0.001090830782496456, 0.003272492347489368, -0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, 0.01, -0.07)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702106.8390346)	(
(-95)	(0.06, -0.29, -9.86)	(45.1875, 20.375, 40.0625)	(-0.003272492347489368, 0.002181661564992912, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.06, -0.07)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702106.8726463)	(
(33)	(0.07, -0.37, -9.83)	(45.1875, 20.375, 40.0625)	(0.0, 0.002181661564992912, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(-0.01, 0.02, -0.08)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702106.9049249)	(
(-95)	(0.05, -0.19, -9.91)	(45.1875, 20.375, 38.875)	(-0.001090830782496456, 0.002181661564992912, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.09, -0.02)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702106.9391916)	(
(33)	(0.08, -0.31, -9.85)	(44.75, 20.0, 39.25)	(-0.001090830782496456, -0.002181661564992912, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.01, -0.05)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702106.9762232)	(
(-95)	(0.06, -0.29, -9.870000000000001)	(44.75, 20.0, 39.25)	(0.0, 0.001090830782496456, -0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(-0.01, -0.03, -0.04)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702107.0056758)	(
(-95)	(0.03, -0.3, -9.88)	(44.75, 21.0625, 40.375)	(-0.002181661564992912, 0.002181661564992912, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, -0.02, -0.05)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702107.0373397)	(
(-95)	(0.03, -0.36, -9.82)	(44.75, 20.75, 39.25)	(-0.003272492347489368, 0.001090830782496456, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.03, -0.03)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702107.0799887)	(
(-95)	(0.06, -0.26, -9.84)	(44.75, 20.75, 39.25)	(0.001090830782496456, 0.0, -0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, -0.02, -0.03)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702107.1079826)	(
(-95)	(0.05, -0.38, -9.82)	(46.25, 20.75, 39.25)	(0.0, -0.003272492347489368, -0.003272492347489368)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.03, 0.06, -0.07)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702107.1413171)	(
(33)	(0.03, -0.34, -9.85)	(44.0625, 20.75, 38.375)	(0.001090830782496456, 0.0, -0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.01, -0.04)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702107.175033)	(
(33)	(1.34, -0.33, -9.82)	(44.0625, 20.75, 38.375)	(0.1407171709420428, 0.001090830782496456, -0.002181661564992912)	(174.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(-0.02, -0.04, -0.03)	(1.32, -0.31, -9.8)	(0,	3,	0,	0)	(1696702107.2199502)	(
(33)	(1.3, -0.33, -9.84)	(44.0625, 20.0, 39.5625)	(-0.001090830782496456, -0.001090830782496456, -0.002181661564992912)	(174.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, 0.0, -0.06)	(1.32, -0.31, -9.8)	(0,	3,	0,	0)	(1696702107.2633076)	(
(33)	(1.32, -0.33, -9.85)	(44.375, 20.75, 40.875)	(0.0, -0.002181661564992912, -0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, -0.05, -0.06)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702107.2999756)	(
(-95)	(0.04, -0.35000000000000003, -9.84)	(45.875, 20.75, 40.0625)	(0.0, 0.0, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, 0.0, -0.07)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702107.33219)	(
(-95)	(0.06, -0.25, -9.85)	(45.875, 20.75, 40.0625)	(0.0, -0.001090830782496456, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.04, 0.01, -0.06)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702107.3641756)	(
(33)	(0.02, -0.39, -9.84)	(45.5625, 20.0, 39.5625)	(0.0, -0.001090830782496456, -0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.02, -0.05)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702107.396866)	(
(-95)	(0.05, -0.24, -9.870000000000001)	(44.375, 20.0, 40.875)	(-0.002181661564992912, 0.001090830782496456, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(-0.01, -0.08, -0.02)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702107.4313543)	(
(-95)	(0.03, -0.22, -9.89)	(44.375, 20.0, 40.875)	(0.0, -0.003272492347489368, -0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.04, 0.01, -0.03)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702107.467729)	(
(-95)	(0.05, -0.28, -9.870000000000001)	(45.1875, 20.75, 39.5625)	(-0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.03, -0.01)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702107.5008078)	(
(-95)	(0.06, -0.25, -9.89)	(44.75, 20.75, 39.5625)	(-0.001090830782496456, 0.002181661564992912, -0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(-0.02, -0.02, -0.07)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702107.533166)	(
(-95)	(0.04, -0.32, -9.86)	(44.75, 20.75, 39.5625)	(0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, 0.0, -0.04)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702107.566053)	(
(-95)	(0.03, -0.25, -9.84)	(45.5625, 20.375, 39.25)	(-0.001090830782496456, -0.002181661564992912, -0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.03, -0.05)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702107.5969648)	(
(-95)	(0.05, -0.3, -9.86)	(44.375, 20.375, 39.6875)	(0.0, 0.0, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, 0.0, -0.07)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702107.631534)	(
(-95)	(0.06, -0.3, -9.86)	(44.375, 20.375, 39.6875)	(-0.001090830782496456, 0.001090830782496456, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.02, -0.01)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702107.6654458)	(
(-95)	(0.04, -0.33, -9.82)	(45.1875, 20.375, 40.5)	(-0.001090830782496456, -0.001090830782496456, -0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, 0.0, -0.04)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702107.7024832)	(
(-95)	(0.08, -0.33, -9.870000000000001)	(44.375, 20.375, 39.5625)	(0.0, 0.002181661564992912, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.03, -0.09)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702107.7318919)	(
(-95)	(0.03, -0.32, -9.88)	(44.375, 20.375, 39.5625)	(0.001090830782496456, 0.0, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, 0.01, -0.04)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702107.7595427)	(
(-95)	(0.02, -0.36, -9.88)	(45.5625, 20.375, 40.875)	(-0.001090830782496456, 0.0, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, 0.02, -0.05)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702107.7943676)	(
(33)	(0.04, -0.32, -9.82)	(44.375, 20.375, 38.875)	(0.0, 0.001090830782496456, -0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, 0.05, -0.07)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702107.8318384)	(
(-95)	(0.03, -0.42, -9.83)	(44.375, 20.375, 38.875)	(0.0, 0.002181661564992912, -0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.05, -0.05)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702107.8644898)	(
(33)	(0.06, -0.32, -9.85)	(45.875, 21.0625, 38.375)	(0.0, 0.001090830782496456, -0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, 0.04, -0.07)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702107.903416)	(
(-95)	(0.03, -0.35000000000000003, -9.82)	(45.1875, 20.375, 39.25)	(0.0, 0.0, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.03, 0.03, -0.02)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702107.9348745)	(
(-95)	(0.07, -0.33, -9.84)	(45.1875, 20.375, 39.25)	(0.001090830782496456, 0.0, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, 0.02, -0.06)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702107.9649649)	(
(33)	(0.06, -0.27, -9.88)	(45.5625, 20.375, 41.25)	(-0.001090830782496456, 0.006544984694978736, -0.003272492347489368)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.07, -0.07)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702108.0016642)	(
(-95)	(0.01, -0.36, -9.84)	(45.1875, 21.0625, 39.25)	(-0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(-0.01, 0.05, -0.07)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702108.0349965)	(
(-95)	(0.05, -0.31, -9.85)	(44.375, 20.75, 40.0625)	(0.001090830782496456, 0.001090830782496456, -0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.03, 0.04, -0.06)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702108.0650756)	(
(33)	(0.04, -0.26, -9.870000000000001)	(44.375, 20.75, 40.0625)	(0.0, 0.001090830782496456, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, 0.0, -0.05)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702108.1000588)	(
(-95)	(0.04, -0.3, -9.870000000000001)	(44.75, 20.0, 40.0625)	(0.0, 0.0, -0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, 0.1, -0.1)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702108.1361806)	(
(-95)	(0.05, -0.19, -9.9)	(45.5625, 20.0, 39.6875)	(0.003272492347489368, 0.001090830782496456, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.01, -0.06)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702108.1744347)	(
(33)	(0.05, -0.28, -9.86)	(45.5625, 20.0, 39.6875)	(0.001090830782496456, 0.001090830782496456, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, 0.02, -0.09)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702108.2082515)	(
(33)	(0.04, -0.34, -9.84)	(44.375, 20.375, 40.875)	(0.001090830782496456, -0.002181661564992912, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, 0.04, -0.05)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702108.238631)	(
(-95)	(0.07, -0.27, -9.89)	(45.875, 20.375, 39.25)	(-0.001090830782496456, 0.003272492347489368, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(-0.02, -0.06, -0.03)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702108.2726424)	(
(-95)	(0.02, -0.43, -8.56)	(45.875, 20.375, 39.25)	(0.001090830782496456, 0.0, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.07, -0.02)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702108.3045335)	(
(33)	(0.06, -0.26, -9.84)	(45.1875, 21.375, 39.25)	(0.0, 0.003272492347489368, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, 0.01, -0.03)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702108.3409114)	(
(-95)	(0.04, -0.35000000000000003, -9.84)	(44.375, 20.375, 40.375)	(0.0, 0.001090830782496456, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.03, -0.03)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702108.3703027)	(
(-95)	(0.04, -0.27, -9.85)	(44.375, 20.375, 40.375)	(0.0, -0.002181661564992912, -0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.03, 0.02, -0.05)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702108.4030163)	(
(-95)	(0.06, -0.26, -9.88)	(45.5625, 19.5625, 39.5625)	(-0.001090830782496456, 0.0, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, -0.1, -0.02)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702108.43656)	(
(-95)	(0.07, -0.28, -9.86)	(45.5625, 19.5625, 39.5625)	(0.0, 0.001090830782496456, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, 0.02, -0.05)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702108.465864)	(
(33)	(0.05, -0.35000000000000003, -9.82)	(44.75, 20.375, 39.5625)	(0.002181661564992912, 0.0, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(-0.03, -0.08, 0.0)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702108.49991)	(
(-95)	(0.07, -0.31, -9.84)	(45.1875, 20.75, 40.875)	(-0.001090830782496456, 0.003272492347489368, -0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(-0.01, 0.0, -0.07)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702108.53446)	(
(-95)	(0.02, -0.34, -9.85)	(45.1875, 20.75, 40.875)	(0.001090830782496456, -0.001090830782496456, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.03, 0.05, -0.07)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702108.565035)	(
(-95)	(0.03, -0.38, -9.83)	(44.0625, 20.0, 40.375)	(0.001090830782496456, 0.001090830782496456, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.03, 0.0, -0.05)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702108.5973935)	(
(-95)	(0.02, -0.35000000000000003, -9.83)	(44.0625, 20.375, 39.25)	(0.003272492347489368, -0.001090830782496456, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, 0.01, -0.11)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702108.6329615)	(
(-95)	(0.03, -0.35000000000000003, -9.83)	(44.0625, 20.375, 39.25)	(0.0, -0.002181661564992912, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, 0.0, -0.04)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702108.6653001)	(
(-95)	(0.04, -0.33, -9.84)	(44.0625, 20.0, 40.375)	(0.001090830782496456, -0.003272492347489368, -0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, 0.07, -0.08)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702108.6986375)	(
(33)	(0.01, -0.36, -9.85)	(44.75, 20.375, 40.375)	(0.002181661564992912, -0.003272492347489368, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, -0.01, -0.07)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702108.7378201)	(
(-95)	(0.04, -0.31, -9.84)	(44.75, 20.375, 40.375)	(0.0, 0.0, 0.0)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.01, -0.03)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702108.7661958)	(
(33)	(0.02, -0.4, -9.83)	(44.0625, 20.375, 39.5625)	(-0.002181661564992912, -0.001090830782496456, -0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, -0.01, -0.02)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702108.7986822)	(
(-95)	(0.02, -0.31, -9.84)	(45.875, 20.375, 40.0625)	(0.0, -0.004363323129985824, 0.002181661564992912)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.01, 0.0, -0.09)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702108.8340747)	(
(-95)	(0.05, -0.36, -9.85)	(45.875, 20.375, 40.0625)	(0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, 0.0, -0.04)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702108.8664038)	(
(33)	(0.06, -0.3, -9.88)	(44.375, 20.75, 40.875)	(0.0, -0.002181661564992912, 0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.0, 0.0, -0.06)	(0.04, -0.31, -9.8)	(2,	3,	0,	0)	(1696702108.8998644)	(
(33)	(0.04, -0.31, -9.84)	(45.1875, 20.375, 39.5625)	(0.0, 0.003272492347489368, -0.001090830782496456)	(166.5625, 0.1875, 178.125)	(0.01629638671875, -0.99298095703125, -0.116943359375, -0.000244140625)	(0.02, 0.01, -0.06)	(0.04, -0.31, -9.8)	(0,	3,	0,	0)	(1696702108.935996)	(
