Temp (c), Acc
(-95)	(0.04, -0.32, -9.84)	(45.1875, 20.0, 38.75)	(0.0, 0.002181661564992912, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, 1.8541259765625, 0.0)	(0.0, -0.01, -0.05)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700383.6238797)	(
(-95)	(0.0, -0.37, -9.83)	(45.1875, 20.6875, 39.5625)	(0.001090830782496456, 0.002181661564992912, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, -0.04, -0.02)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700383.6546361)	(
(-95)	(0.05, -0.33, -9.85)	(43.375, 20.375, 38.75)	(-0.001090830782496456, -0.001090830782496456, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.02, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700383.6828852)	(
(-95)	(0.05, -0.29, -9.85)	(43.375, 20.375, 38.75)	(0.0, -0.001090830782496456, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.02, -0.03)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700383.7105148)	(
(-95)	(0.06, -0.29, -9.85)	(44.75, 20.0, 38.0)	(0.0, -0.002181661564992912, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, 0.0, -0.06)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700383.7397466)	(
(33)	(0.06, -0.32, -9.84)	(44.75, 20.0, 38.0)	(-0.001090830782496456, 0.001090830782496456, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.02, 0.02, -0.04)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700383.7687428)	(
(33)	(0.07, -0.4, -9.83)	(45.1875, 20.375, 40.0)	(0.001090830782496456, -0.003272492347489368, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.04, -0.07)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700383.797966)	(
(33)	(0.06, -0.27, -9.84)	(44.75, 20.375, 38.375)	(-0.002181661564992912, 0.0, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.04, 0.11, -0.07)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700383.831373)	(
(-95)	(0.06, -0.3, -9.85)	(44.75, 20.375, 38.375)	(0.0, -0.001090830782496456, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, 0.07, -0.04)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700383.8622136)	(
(-95)	(0.02, -0.35000000000000003, -9.82)	(45.5625, 20.375, 38.75)	(0.001090830782496456, -0.001090830782496456, -0.003272492347489368)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.06, -0.05)	(0.05, -0.34, 317.88)	(0,	3,	0,	0)	(1696700383.8890116)	(
(33)	(0.04, -0.37, -9.84)	(45.5625, 20.375, 38.75)	(-0.001090830782496456, 0.001090830782496456, 0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.06, -0.06)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700383.917871)	(
(33)	(0.06, -0.38, -9.84)	(45.5, 20.0, 39.1875)	(0.0, 0.002181661564992912, -0.003272492347489368)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.02, 0.01, -0.05)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700383.9479527)	(
(-95)	(0.02, -0.26, -9.86)	(45.5, 20.0, 39.1875)	(0.0, 0.002181661564992912, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.06, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700383.9744568)	(
(-95)	(0.07, -0.27, -9.85)	(44.0625, 20.0, 38.75)	(0.001090830782496456, 0.00545415391248228, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.06, 1.28, -0.04)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700384.0030518)	(
(-95)	(0.02, -0.31, -9.85)	(44.375, 20.375, 39.5625)	(-0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.06, -0.04)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700384.0304744)	(
(33)	(0.05, -0.39, -9.85)	(44.375, 20.375, 39.5625)	(0.0, 0.003272492347489368, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.1, -0.08)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700384.0590727)	(
(33)	(0.04, -0.38, -9.82)	(44.375, 20.6875, 39.1875)	(0.0, 0.002181661564992912, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.03, 0.07, -0.05)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700384.0894077)	(
(33)	(0.05, -0.31, -9.82)	(44.375, 20.6875, 39.1875)	(0.0, 0.002181661564992912, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.03, -0.02)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700384.1171246)	(
(-95)	(0.04, -0.28, -9.870000000000001)	(45.1875, 20.6875, 39.1875)	(0.001090830782496456, -0.003272492347489368, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.02, 0.02, -0.06)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700384.1457264)	(
(-95)	(0.08, -0.34, -9.84)	(45.1875, 20.6875, 39.1875)	(0.0, 0.001090830782496456, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.02, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700384.1750722)	(
(-95)	(0.01, -0.28, -9.870000000000001)	(44.75, 20.375, 38.375)	(0.0, 0.003272492347489368, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.0, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700384.2029288)	(
(-95)	(0.05, -0.29, -9.86)	(45.1875, 20.6875, 38.375)	(0.0, 0.001090830782496456, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.03, 0.05, -0.04)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700384.2295892)	(
(33)	(0.06, -0.32, -9.870000000000001)	(45.1875, 20.6875, 38.375)	(0.0, 0.002181661564992912, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.02, -0.02, -0.05)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700384.260725)	(
(33)	(0.07, -0.32, -9.85)	(45.5625, 20.6875, 39.1875)	(0.0, 0.002181661564992912, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.01, -0.06)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700384.2903051)	(
(33)	(0.04, -0.38, -9.82)	(45.5625, 20.6875, 39.1875)	(0.0, 0.0, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, -0.03, -0.02)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700384.3174706)	(
(-95)	(0.01, -0.3, -9.88)	(44.75, 20.375, 39.1875)	(0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.0, -0.07)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700384.3471997)	(
(-95)	(0.07, -0.32, -9.85)	(44.75, 20.375, 39.1875)	(0.001090830782496456, -0.001090830782496456, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.02, 0.01, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700384.3715632)	(
(33)	(0.08, -0.27, -9.88)	(45.1875, 20.0, 39.1875)	(0.001090830782496456, 0.002181661564992912, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.05, -0.06)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700384.3996346)	(
(-95)	(0.02, -0.35000000000000003, -9.84)	(45.1875, 20.0, 39.1875)	(-0.001090830782496456, 0.0, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.02, 0.06, -0.06)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700384.4281383)	(
(-95)	(0.06, -0.31, -9.88)	(45.5625, 19.5625, 39.1875)	(-0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, 0.0, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700384.4573655)	(
(-95)	(0.04, -0.25, -9.85)	(44.75, 20.375, 39.1875)	(0.001090830782496456, -0.002181661564992912, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, -0.06, 0.02)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700384.4868224)	(
(-95)	(0.07, -0.29, -9.85)	(44.75, 20.375, 39.1875)	(-0.001090830782496456, -0.002181661564992912, 0.003272492347489368)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, 0.04, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700384.5143692)	(
(-95)	(0.03, -0.31, -9.870000000000001)	(44.375, 20.0, 39.5625)	(0.001090830782496456, 0.0, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.03, -0.05)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700384.5426595)	(
(-95)	(0.01, -0.28, -9.870000000000001)	(44.375, 20.0, 39.5625)	(-0.001090830782496456, 0.001090830782496456, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.0, -0.03)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700384.5708897)	(
(33)	(0.03, -0.3, -9.86)	(45.875, 20.0, 38.0)	(0.0, -0.001090830782496456, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, 0.0, -0.05)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700384.600394)	(
(-95)	(0.03, -0.32, -9.84)	(45.875, 20.0, 38.0)	(0.0, -0.001090830782496456, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.0, -0.05)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700384.6276567)	(
(-95)	(0.02, -0.35000000000000003, -9.83)	(44.0625, 20.6875, 39.1875)	(0.0, 0.002181661564992912, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, -0.04, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700384.6567373)	(
(-95)	(0.04, -0.32, -9.84)	(45.875, 20.375, 38.75)	(0.0, -0.001090830782496456, 0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.03, -0.07)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700384.6844387)	(
(-95)	(0.04, -0.32, -9.84)	(45.875, 20.375, 38.75)	(0.001090830782496456, -0.001090830782496456, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.03, -0.05)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700384.7114153)	(
(33)	(0.06, -0.28, -9.86)	(44.375, 20.0, 39.1875)	(-0.001090830782496456, -0.001090830782496456, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.02, 0.0, -0.05)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700384.7439742)	(
(-95)	(0.05, -0.26, -9.84)	(44.375, 20.0, 39.1875)	(-0.002181661564992912, 0.002181661564992912, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.0, -0.02)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700384.7714493)	(
(33)	(0.04, -0.32, -9.85)	(44.375, 19.5625, 39.1875)	(0.002181661564992912, -0.001090830782496456, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.05, -0.07)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700384.8007622)	(
(-95)	(0.02, -0.3, -9.83)	(44.375, 19.5625, 39.1875)	(0.001090830782496456, -0.002181661564992912, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.05, 0.05, -0.05)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700384.8294604)	(
(-95)	(0.05, -0.35000000000000003, -9.84)	(44.0625, 20.0, 39.1875)	(-0.001090830782496456, 0.0, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, 0.01, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700384.858482)	(
(-95)	(0.08, -0.24, -9.870000000000001)	(45.1875, 20.6875, 38.75)	(0.0, 0.0, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.02, -0.06, -0.01)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700384.8865025)	(
(-95)	(0.07, -0.25, -9.86)	(45.1875, 20.6875, 38.75)	(-0.002181661564992912, 0.001090830782496456, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.02, 0.0, -0.05)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700384.91561)	(
(-95)	(0.04, -0.32, -9.85)	(44.375, 20.375, 39.5625)	(0.001090830782496456, 0.001090830782496456, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.04, -0.07)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700384.9426446)	(
(33)	(0.01, -0.36, -9.81)	(44.375, 20.375, 39.5625)	(0.0, 0.0, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, 0.11, -0.04)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700384.9705818)	(
(-95)	(0.03, -0.33, -9.84)	(45.5625, 20.0, 39.1875)	(0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.02, -0.05)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700384.9996617)	(
(-95)	(0.02, -0.3, -9.84)	(45.5625, 20.0, 39.1875)	(0.0, 0.0, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.04, 0.0, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700385.0248575)	(
(-95)	(0.05, -0.32, -9.86)	(44.0625, 20.6875, 38.75)	(0.0, -0.001090830782496456, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, 0.0, -0.02)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700385.0583098)	(
(-95)	(0.08, -0.22, -9.85)	(43.6875, 20.6875, 38.375)	(0.0, 0.002181661564992912, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.02, 0.0, -0.04)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700385.0872638)	(
(-95)	(0.04, -0.25, -9.84)	(43.6875, 20.6875, 38.375)	(-0.001090830782496456, -0.001090830782496456, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.03, 0.06, -0.06)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700385.1145778)	(
(33)	(0.05, -0.25, -9.85)	(45.5625, 20.6875, 39.5625)	(0.0, 0.0, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.03, -0.07)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700385.1463456)	(
(-95)	(0.06, -0.28, -9.86)	(45.5625, 20.6875, 39.5625)	(0.001090830782496456, -0.002181661564992912, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, -0.09, 0.0)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700385.1724606)	(
(33)	(0.05, -0.37, -9.83)	(45.875, 19.5625, 39.5625)	(0.001090830782496456, 0.0, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.02, 0.1, -0.09)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700385.2025168)	(
(-95)	(0.08, -0.3, -9.86)	(45.875, 19.5625, 39.5625)	(0.0, 0.002181661564992912, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.04, -0.05)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700385.2300167)	(
(-95)	(0.02, -0.35000000000000003, -9.870000000000001)	(45.1875, 20.375, 39.1875)	(0.0, 0.001090830782496456, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, -0.02, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700385.2583296)	(
(-95)	(0.05, -0.31, -9.84)	(45.5625, 20.0, 39.5625)	(0.0, 0.001090830782496456, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.02, 0.07, -0.08)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700385.2867622)	(
(-95)	(0.02, -0.25, -9.89)	(45.5625, 20.0, 39.5625)	(-0.002181661564992912, 0.001090830782496456, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, -0.03, -0.01)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700385.3140697)	(
(33)	(0.03, -0.3, -9.85)	(45.5625, 20.375, 39.1875)	(0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.03, -0.09)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700385.3426995)	(
(33)	(0.02, -0.3, -9.84)	(45.5625, 20.375, 39.1875)	(0.0, 0.0, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.02, -0.05)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700385.3715758)	(
(-95)	(0.03, -0.34, -9.81)	(44.75, 20.0, 38.0)	(-0.001090830782496456, 0.001090830782496456, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, 0.0, -0.09)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700385.4014862)	(
(-95)	(0.01, -0.33, -9.84)	(44.75, -2028.0, 38.0)	(-0.001090830782496456, 0.0, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.02, 0.01, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700385.4283233)	(
(-95)	(0.05, -0.31, -9.86)	(44.375, 20.6875, 39.5625)	(0.001090830782496456, 0.0, 0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.02, 0.0, -0.06)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700385.4587502)	(
(-95)	(0.04, -0.3, -9.84)	(45.5625, 20.375, 39.1875)	(0.001090830782496456, -0.002181661564992912, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.0, -0.03)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700385.4874146)	(
(-95)	(0.07, -0.33, -9.86)	(45.5625, 20.375, 39.1875)	(0.0, -0.001090830782496456, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.08, -0.01)	(0.05, -0.34, -8.52)	(0,	3,	0,	0)	(1696700385.5157738)	(
(-95)	(0.04, -0.33, -9.83)	(44.375, 20.0, 39.1875)	(-0.001090830782496456, 0.0, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.04, -0.06)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700385.5445194)	(
(33)	(0.07, -0.31, -9.84)	(44.375, 20.0, 39.1875)	(0.0, -0.001090830782496456, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.02, 0.03, -0.04)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700385.5714843)	(
(-95)	(0.05, -0.33, -9.82)	(43.375, 20.375, 38.75)	(0.0, -0.001090830782496456, -0.002181661564992912)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.03, -0.05)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700385.602252)	(
(-95)	(0.06, -0.27, -9.85)	(43.375, 20.375, 38.75)	(-0.001090830782496456, 0.007635815477475192, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, -0.02, -0.04)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700385.6292758)	(
(-95)	(0.06, -0.24, -9.89)	(45.1875, 20.0, -2010.8125)	(0.002181661564992912, -0.002181661564992912, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.01, -0.01, -0.04)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700385.656554)	(
(33)	(0.07, -0.3, -9.84)	(45.875, 20.375, 38.375)	(-0.001090830782496456, 0.001090830782496456, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.04, -0.04)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700385.6848834)	(
(33)	(0.04, -0.3, -9.85)	(45.875, 20.375, 38.375)	(-0.001090830782496456, 0.001090830782496456, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.09, -0.05)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700385.7142074)	(
(33)	(0.05, -0.4, -9.82)	(46.25, 20.375, 39.1875)	(0.001090830782496456, -0.001090830782496456, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.04, -0.06)	(0.05, -0.34, -9.8)	(0,	3,	0,	0)	(1696700385.7438178)	(
(33)	(0.04, -0.29, -9.86)	(46.25, 20.375, 39.1875)	(0.002181661564992912, 0.001090830782496456, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.02, -0.05)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700385.7728574)	(
(-95)	(0.03, -0.31, -9.86)	(44.0625, 19.25, 38.0)	(0.002181661564992912, -0.001090830782496456, -0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, -0.01, -0.07)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700385.8023157)	(
(-95)	(0.04, -0.28, -9.84)	(44.0625, 19.25, 38.0)	(0.0, 0.0, 0.001090830782496456)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(-0.02, 0.02, -0.02)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700385.8318355)	(
(-95)	(0.04, -0.32, -9.86)	(45.1875, 20.375, 38.375)	(-0.001090830782496456, -0.001090830782496456, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.0, 0.05, -0.05)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700385.861612)	(
(-95)	(0.05, -0.32, -9.85)	(44.75, 20.375, 39.5625)	(-0.001090830782496456, 0.001090830782496456, 0.0)	(163.1875, 0.25, 177.9375)	(0.01800537109375, -0.9891357421875, -0.1458740234375, 0.0)	(0.01, 0.02, -0.03)	(0.05, -0.34, -9.8)	(2,	3,	0,	0)	(1696700385.8914754)	(
